runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4958,599.298,0,0,333,333,333
1,5149,599.738,0,0,333,333,333
2,4938,599.951,0,0,333,333,333
3,5074,599.709,0,0,333,333,333
4,4936,600.055,0,0,333,333,333
5,5297,599.998,0,0,333,333,333
6,5033,599.922,0,0,333,333,333
7,5121,600.002,0,0,333,333,333
8,5127,599.837,0,0,333,333,333
9,4950,599.834,0,0,333,333,333
10,4999,599.883,0,0,333,333,333
11,5223,599.995,0,0,333,333,333
12,5016,599.758,0,0,333,333,333
13,5192,599.928,0,0,333,333,333
14,5000,599.942,0,0,333,333,333
15,5130,599.919,0,0,333,333,333
16,5102,599.951,0,0,333,333,333
17,5259,599.94,0,0,333,333,333
18,5120,599.806,0,0,333,333,333
19,4903,600.008,0,0,333,333,333
20,5075,599.833,0,0,333,333,333
21,5185,600.002,0,0,333,333,333
22,4899,599.826,0,0,333,333,333
23,5114,599.913,0,0,333,333,333
24,5108,599.877,0,0,333,333,333
25,4901,599.955,0,0,333,333,333
26,5000,599.918,0,0,333,333,333
27,5118,599.833,0,0,333,333,333
28,5189,599.794,0,0,333,333,333
29,5070,599.814,0,0,333,333,333
,,,0,,,
