runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5487,600.098,1,0,60.8333,1,0
1,5243,599.974,1,8,60.5,1,0
2,5232,599.808,0,0,333,333,333
3,5167,599.794,0,0,333,333,333
4,5083,599.862,2,2,33.25,0.8,0.509891
5,5258,599.978,1,21,8,1,0
6,5235,599.833,0,0,333,333,333
7,5512,599.807,1,16,57.3333,1,0
8,5152,599.766,1,0,60.8333,1,0
9,5130,599.983,0,0,333,333,333
10,5169,599.664,0,0,333,333,333
11,5244,599.774,1,0,60.8,1,0
12,4968,599.714,1,21,8,1,0
13,5190,599.819,0,0,333,333,333
14,5215,599.895,0,0,333,333,333
15,5318,599.768,0,0,333,333,333
16,5340,599.937,0,0,333,333,333
17,5315,599.953,0,0,333,333,333
18,5051,599.823,0,0,333,333,333
19,5489,599.917,0,0,333,333,333
20,5350,599.976,0,0,333,333,333
21,5157,599.724,0,0,333,333,333
22,5090,599.932,1,8,57.8333,1,0
23,5299,599.931,1,20,52,1,0
24,5266,599.865,0,0,333,333,333
25,5272,599.925,1,16,57.3333,1,0
26,5227,599.707,1,0,60.8333,1,0
27,5069,600.035,0,0,333,333,333
28,5341,599.862,0,0,333,333,333
29,5333,599.725,1,7,60.5,1,0
,,,27,,,
