runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5242,599.993,0,0,333,333,333
1,5064,599.964,0,0,333,333,333
2,5190,599.92,0,0,333,333,333
3,5194,600.031,0,0,333,333,333
4,5449,599.875,0,0,333,333,333
5,5261,600.081,0,0,333,333,333
6,5285,599.936,0,0,333,333,333
7,5318,599.97,0,0,333,333,333
8,5207,599.947,0,0,333,333,333
9,5204,599.93,0,0,333,333,333
10,5232,600.029,0,0,333,333,333
11,5145,599.899,0,0,333,333,333
12,5450,599.948,0,0,333,333,333
13,5610,599.987,0,0,333,333,333
14,5239,600.002,0,0,333,333,333
15,5071,599.947,0,0,333,333,333
16,5222,599.991,1,0,53,1,0
17,5138,599.961,0,0,333,333,333
18,5115,600.001,0,0,333,333,333
19,5072,599.92,0,0,333,333,333
20,5259,599.97,0,0,333,333,333
21,5175,600.002,0,0,333,333,333
22,5029,599.945,0,0,333,333,333
23,5154,599.929,0,0,333,333,333
24,4998,600.053,0,0,333,333,333
25,5658,599.964,0,0,333,333,333
26,5138,599.891,1,0,7,1,0
27,4945,600.038,0,0,333,333,333
28,5123,599.972,0,0,333,333,333
29,5239,599.979,0,0,333,333,333
,,,0,,,
