runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4943,600.745,1,35,333,333,0
1,4727,600.023,0,0,333,333,333
2,4994,599.91,0,0,333,333,333
3,5007,599.917,0,0,333,333,333
4,4983,599.843,0,0,333,333,333
5,4785,599.93,0,0,333,333,333
6,4935,599.942,0,0,333,333,333
7,4551,599.912,0,0,333,333,333
8,4990,600.013,0,0,333,333,333
9,5011,600.013,0,0,333,333,333
10,4812,599.837,0,0,333,333,333
11,4994,600.052,0,0,333,333,333
12,5143,599.869,0,0,333,333,333
13,5018,599.917,0,0,333,333,333
14,4941,600.013,0,0,333,333,333
15,5035,599.951,0,0,333,333,333
16,4769,600.048,0,0,333,333,333
17,5041,599.928,0,0,333,333,333
18,5055,599.944,0,0,333,333,333
19,4863,599.897,0,0,333,333,333
20,4840,600.034,0,0,333,333,333
21,4825,599.999,0,0,333,333,333
22,4963,599.85,0,0,333,333,333
23,5218,599.982,0,0,333,333,333
24,5217,599.908,0,0,333,333,333
25,4937,599.943,0,0,333,333,333
26,4753,599.936,1,5,67,1,0
27,4803,599.966,2,0,56.8857,1,inf
28,5170,599.97,0,0,333,333,333
29,4963,599.927,0,0,333,333,333
,,,35,,,
