runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5415,600.233,0,0,333,333,333
1,5103,599.89,1,64,333,333,0
2,5028,599.961,0,0,333,333,333
3,5225,599.995,0,0,333,333,333
4,5143,599.943,0,0,333,333,333
5,5244,599.924,0,0,333,333,333
6,5339,599.948,0,0,333,333,333
7,5090,599.833,1,54,70,1,0
8,5212,599.972,0,0,333,333,333
9,5029,600.011,1,80,333,333,0
10,5166,599.759,1,12,70,1,0
11,5046,599.921,0,0,333,333,333
12,5032,599.857,0,0,333,333,333
13,5111,599.84,0,0,333,333,333
14,4942,599.858,0,0,333,333,333
15,5369,599.905,1,34,70,1,0
16,5350,599.84,0,0,333,333,333
17,5150,599.93,1,39,70,1,0
18,5161,599.708,0,0,333,333,333
19,5218,600.274,1,34,70,1,0
20,5098,599.854,2,59,31.5,1,0.346129
21,5153,599.841,0,0,333,333,333
22,4984,599.928,0,0,333,333,333
23,5147,599.915,0,0,333,333,333
24,5203,599.786,1,60,333,333,0
25,5149,599.862,1,48,333,333,0
26,5086,599.843,0,0,333,333,333
27,5024,599.844,0,0,333,333,333
28,5203,599.887,0,0,333,333,333
29,5222,599.998,1,51,70,1,0
,,,80,,,
