runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5104,600.467,0,0,333,333,333
1,5245,599.989,0,0,333,333,333
2,5398,599.968,1,28,9.8,1,0
3,5274,599.893,2,46,0,0,0.326634
4,5256,600.053,0,0,333,333,333
5,5208,599.922,0,0,333,333,333
6,5570,600.04,0,0,333,333,333
7,5284,599.911,0,0,333,333,333
8,5131,599.946,1,30,35.5,1,0
9,5108,599.977,2,38,3.77778,0.666667,0.534496
10,5197,600.012,0,0,333,333,333
11,5214,600.032,0,0,333,333,333
12,4988,599.958,1,21,35.8,1,0
13,5206,599.9,0,0,333,333,333
14,5409,600.035,0,0,333,333,333
15,5019,599.951,0,0,333,333,333
16,5185,599.998,0,0,333,333,333
17,5170,599.923,0,0,333,333,333
18,5211,600.062,2,34,7.5,0.75,0.509891
19,5246,599.956,1,33,35,1,0
20,5170,599.985,0,0,333,333,333
21,5068,599.962,1,6,61.8889,1,0
22,5124,599.882,0,0,333,333,333
23,5112,599.972,2,38,6.66667,0.666667,0.509891
24,5053,600.009,0,0,333,333,333
25,5269,599.945,0,0,333,333,333
26,5350,599.965,0,0,333,333,333
27,5103,599.962,0,0,333,333,333
28,5266,599.962,0,0,333,333,333
29,5248,600.021,0,0,333,333,333
,,,46,,,
