runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5208,599.426,0,0,333,333,333
1,5404,600.018,0,0,333,333,333
2,5260,599.895,0,0,333,333,333
3,5049,599.88,0,0,333,333,333
4,5087,599.818,0,0,333,333,333
5,5234,599.987,0,0,333,333,333
6,5273,599.934,0,0,333,333,333
7,5143,599.704,0,0,333,333,333
8,5252,599.994,0,0,333,333,333
9,5271,599.832,0,0,333,333,333
10,5057,600.049,0,0,333,333,333
11,5205,599.717,0,0,333,333,333
12,5270,600.025,0,0,333,333,333
13,5103,599.852,0,0,333,333,333
14,5173,599.89,0,0,333,333,333
15,5049,599.89,0,0,333,333,333
16,5253,599.949,0,0,333,333,333
17,5315,599.888,0,0,333,333,333
18,5051,599.88,0,0,333,333,333
19,5189,599.991,0,0,333,333,333
20,5268,599.881,0,0,333,333,333
21,5231,599.861,0,0,333,333,333
22,5503,599.836,0,0,333,333,333
23,4938,599.921,0,0,333,333,333
24,5167,599.859,0,0,333,333,333
25,4985,599.944,0,0,333,333,333
26,5288,599.855,0,0,333,333,333
27,5287,599.996,0,0,333,333,333
28,5225,599.925,0,0,333,333,333
29,5154,600.012,0,0,333,333,333
,,,0,,,
