runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4970,600.488,0,0,333,333,333
1,5491,599.9,0,0,333,333,333
2,4995,600.011,0,0,333,333,333
3,5044,599.918,0,0,333,333,333
4,5203,599.757,0,0,333,333,333
5,5109,599.867,0,0,333,333,333
6,5090,599.923,0,0,333,333,333
7,5097,599.942,0,0,333,333,333
8,5062,599.94,0,0,333,333,333
9,5355,599.888,0,0,333,333,333
10,5243,599.989,0,0,333,333,333
11,5157,599.854,0,0,333,333,333
12,5249,599.919,0,0,333,333,333
13,5208,599.915,0,0,333,333,333
14,5086,599.93,0,0,333,333,333
15,5246,599.848,0,0,333,333,333
16,5239,599.967,0,0,333,333,333
17,5208,599.999,0,0,333,333,333
18,5096,599.792,0,0,333,333,333
19,5199,600.008,0,0,333,333,333
20,5099,599.972,0,0,333,333,333
21,4980,599.882,0,0,333,333,333
22,5483,600.034,0,0,333,333,333
23,5220,599.902,0,0,333,333,333
24,5123,599.889,0,0,333,333,333
25,4964,600.005,0,0,333,333,333
26,5177,599.83,0,0,333,333,333
27,5294,599.97,0,0,333,333,333
28,4919,599.964,0,0,333,333,333
29,5301,599.861,0,0,333,333,333
,,,0,,,
