runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5670,600.488,0,0,333,333,333
1,5697,600.011,0,0,333,333,333
2,5397,599.813,0,0,333,333,333
3,5394,599.957,0,0,333,333,333
4,5132,599.753,0,0,333,333,333
5,5429,599.919,0,0,333,333,333
6,5375,600.001,0,0,333,333,333
7,5422,599.841,0,0,333,333,333
8,5373,599.938,0,0,333,333,333
9,5095,599.912,0,0,333,333,333
10,5363,599.837,0,0,333,333,333
11,5490,599.835,0,0,333,333,333
12,5485,600.013,0,0,333,333,333
13,5404,599.889,0,0,333,333,333
14,5424,599.932,0,0,333,333,333
15,5426,599.967,0,0,333,333,333
16,5479,599.935,0,0,333,333,333
17,5164,599.906,0,0,333,333,333
18,5093,599.992,0,0,333,333,333
19,5153,599.892,0,0,333,333,333
20,5035,600.012,0,0,333,333,333
21,5358,599.83,0,0,333,333,333
22,5185,599.927,0,0,333,333,333
23,5293,600.013,0,0,333,333,333
24,5361,599.983,0,0,333,333,333
25,5077,599.885,0,0,333,333,333
26,5512,599.963,0,0,333,333,333
27,5605,599.992,0,0,333,333,333
28,5185,599.886,0,0,333,333,333
29,5310,599.861,0,0,333,333,333
,,,0,,,
