runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5068,600.004,2,6,51.3889,0.888889,0.509891
1,5492,599.842,0,0,333,333,333
2,5195,599.886,0,0,333,333,333
3,5098,599.865,0,0,333,333,333
4,5438,599.911,0,0,333,333,333
5,5093,599.922,0,0,333,333,333
6,5217,599.79,0,0,333,333,333
7,5200,599.966,0,0,333,333,333
8,5187,599.825,0,0,333,333,333
9,5231,599.645,0,0,333,333,333
10,5118,599.822,0,0,333,333,333
11,5180,599.611,0,0,333,333,333
12,4869,599.93,2,94,0,0,0.326634
13,4987,599.821,1,6,65.9091,1,0
14,4950,599.983,2,62,36.25,0.75,0.509891
15,5046,599.71,0,0,333,333,333
16,4986,599.865,0,0,333,333,333
17,5492,599.618,0,0,333,333,333
18,5273,599.748,0,0,333,333,333
19,5210,600.052,0,0,333,333,333
20,5199,599.429,1,33,65.6,1,0
21,5161,599.899,1,50,65.6667,1,0
22,5212,599.794,1,49,39.3,1,0
23,5073,599.901,0,0,333,333,333
24,5235,599.979,0,0,333,333,333
25,4989,599.863,0,0,333,333,333
26,5228,599.808,1,77,38.5,1,0
27,5065,599.97,0,0,333,333,333
28,5046,599.891,1,12,65.9444,1,0
29,5335,599.846,1,60,65.5,1,0
,,,94,,,
