runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5895,599.995,0,0,333,333,333
1,5249,600.035,0,0,333,333,333
2,5207,599.815,0,0,333,333,333
3,5510,599.784,0,0,333,333,333
4,5269,599.96,0,0,333,333,333
5,5317,599.917,2,41,9.66667,0.888889,0.509891
6,5336,599.921,0,0,333,333,333
7,5204,599.94,0,0,333,333,333
8,5067,599.803,0,0,333,333,333
9,5350,599.822,1,27,62.8889,1,0
10,5297,599.878,2,6,44.8056,0.916667,0.509891
11,5283,599.4,0,0,333,333,333
12,5141,599.864,1,44,62.75,1,0
13,5350,599.889,1,52,62.5,1,0
14,5265,599.695,0,0,333,333,333
15,5100,599.939,1,60,10.6,1,0
16,5074,599.854,1,50,62.6,1,0
17,5538,599.705,1,75,52,1,0
18,5110,599.894,1,48,10.7143,1,0
19,4991,599.733,2,58,25.6667,0.75,0.509891
20,5160,599.812,2,18,27.4444,0.916667,0.509891
21,5126,599.914,1,52,62.5,1,0
22,5260,599.964,1,66,10.5,1,0
23,5157,599.829,0,0,333,333,333
24,5173,599.826,0,0,333,333,333
25,5242,599.746,0,0,333,333,333
26,5012,600.047,0,0,333,333,333
27,5131,599.818,0,0,333,333,333
28,4927,599.864,0,0,333,333,333
29,5238,599.885,0,0,333,333,333
,,,88,,,
