runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5290,599.34,0,0,333,333,333
1,5294,599.905,0,0,333,333,333
2,5169,599.947,0,0,333,333,333
3,4980,599.862,0,0,333,333,333
4,5253,599.899,0,0,333,333,333
5,5311,599.896,1,39,57,1,0
6,5410,599.792,0,0,333,333,333
7,5073,599.872,0,0,333,333,333
8,5154,599.938,0,0,333,333,333
9,5356,599.934,0,0,333,333,333
10,5310,599.836,0,0,333,333,333
11,5123,599.84,0,0,333,333,333
12,5034,599.928,0,0,333,333,333
13,5255,599.945,1,0,66.6923,1,0
14,5689,599.845,0,0,333,333,333
15,5338,599.929,0,0,333,333,333
16,5288,599.839,0,0,333,333,333
17,5307,599.822,0,0,333,333,333
18,5190,599.905,0,0,333,333,333
19,5463,599.967,0,0,333,333,333
20,5154,599.892,0,0,333,333,333
21,5287,599.946,0,0,333,333,333
22,5596,599.86,0,0,333,333,333
23,5042,599.953,0,0,333,333,333
24,5295,599.912,0,0,333,333,333
25,5515,600.035,0,0,333,333,333
26,5397,599.877,0,0,333,333,333
27,5436,599.786,0,0,333,333,333
28,5046,599.782,0,0,333,333,333
29,5192,599.999,1,0,66.7,1,0
,,,53,,,
