runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5110,599.732,0,0,333,333,333
1,5120,600.009,1,9,59.3333,1,0
2,5427,599.865,0,0,333,333,333
3,5299,599.96,1,27,50,1,0
4,5300,599.992,0,0,333,333,333
5,5143,599.938,0,0,333,333,333
6,5051,599.896,1,24,52.25,1,0
7,5112,599.994,0,0,333,333,333
8,5294,600.033,0,0,333,333,333
9,5041,600.006,2,2,46.0714,0.857143,0.509891
10,4982,599.894,0,0,333,333,333
11,5172,599.951,0,0,333,333,333
12,5081,599.975,1,3,59.7778,1,0
13,5298,599.945,2,0,30.8889,0.75,0.509891
14,4975,599.998,1,20,9,1,0
15,5269,600.054,0,0,333,333,333
16,5050,599.933,0,0,333,333,333
17,5268,599.945,0,0,333,333,333
18,5246,599.932,0,0,333,333,333
19,5191,600.004,0,0,333,333,333
20,4927,599.938,0,0,333,333,333
21,5232,600.007,0,0,333,333,333
22,4949,599.926,0,0,333,333,333
23,5186,599.925,1,24,52.25,1,0
24,5211,600,1,0,59.8,1,0
25,5206,599.974,0,0,333,333,333
26,4894,599.91,0,0,333,333,333
27,5069,599.975,0,0,333,333,333
28,5258,600.058,0,0,333,333,333
29,5759,599.912,0,0,333,333,333
,,,32,,,
