runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4818,600.357,0,0,333,333,333
1,5157,599.998,0,0,333,333,333
2,4988,599.964,0,0,333,333,333
3,4924,599.934,0,0,333,333,333
4,4899,599.904,0,0,333,333,333
5,5049,600.035,0,0,333,333,333
6,5020,599.907,0,0,333,333,333
7,5091,599.968,0,0,333,333,333
8,5211,600.002,0,0,333,333,333
9,4899,599.935,0,0,333,333,333
10,5062,599.984,0,0,333,333,333
11,5026,599.928,0,0,333,333,333
12,4788,600.003,0,0,333,333,333
13,5453,600.054,0,0,333,333,333
14,5064,599.886,0,0,333,333,333
15,5057,599.989,0,0,333,333,333
16,4974,599.939,0,0,333,333,333
17,5046,599.991,0,0,333,333,333
18,5037,599.885,0,0,333,333,333
19,5197,599.847,0,0,333,333,333
20,4889,599.999,0,0,333,333,333
21,4812,599.911,0,0,333,333,333
22,4999,599.992,0,0,333,333,333
23,5035,599.934,0,0,333,333,333
24,5034,599.979,0,0,333,333,333
25,5067,600.02,0,0,333,333,333
26,4850,599.965,0,0,333,333,333
27,5045,599.847,0,0,333,333,333
28,4950,600.032,0,0,333,333,333
29,5015,599.959,0,0,333,333,333
,,,0,,,
