runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,599.44,0,0,333,333,333
1,5080,599.895,0,0,333,333,333
2,5181,599.972,0,0,333,333,333
3,4966,599.992,0,0,333,333,333
4,5084,600.154,0,0,333,333,333
5,5172,599.862,0,0,333,333,333
6,5334,600.025,0,0,333,333,333
7,5157,599.933,0,0,333,333,333
8,5165,599.913,0,0,333,333,333
9,4927,599.906,0,0,333,333,333
10,4934,599.982,0,0,333,333,333
11,5156,599.991,0,0,333,333,333
12,5047,599.925,0,0,333,333,333
13,5141,599.962,0,0,333,333,333
14,5074,599.821,0,0,333,333,333
15,5381,600.025,0,0,333,333,333
16,5162,599.981,0,0,333,333,333
17,5203,599.914,0,0,333,333,333
18,5106,599.929,0,0,333,333,333
19,5036,600.086,0,0,333,333,333
20,5113,599.9,0,0,333,333,333
21,5150,600.004,0,0,333,333,333
22,5172,599.937,0,0,333,333,333
23,4929,599.861,0,0,333,333,333
24,5394,599.941,0,0,333,333,333
25,5121,599.991,0,0,333,333,333
26,5251,599.952,0,0,333,333,333
27,5191,599.955,0,0,333,333,333
28,5206,599.89,0,0,333,333,333
29,5149,599.884,0,0,333,333,333
,,,0,,,
