runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5073,600.362,0,0,333,333,333
1,5108,599.865,0,0,333,333,333
2,5259,599.845,0,0,333,333,333
3,5395,599.949,0,0,333,333,333
4,5268,599.84,0,0,333,333,333
5,5249,600.033,0,0,333,333,333
6,4985,599.933,0,0,333,333,333
7,5346,599.872,0,0,333,333,333
8,5213,599.944,0,0,333,333,333
9,5392,599.979,0,0,333,333,333
10,5250,599.953,0,0,333,333,333
11,5383,599.873,0,0,333,333,333
12,5048,599.909,0,0,333,333,333
13,5169,599.967,0,0,333,333,333
14,5232,599.865,0,0,333,333,333
15,5293,600.019,0,0,333,333,333
16,5254,599.943,0,0,333,333,333
17,5302,599.935,0,0,333,333,333
18,4779,599.871,0,0,333,333,333
19,5052,599.936,0,0,333,333,333
20,5335,599.918,0,0,333,333,333
21,5291,599.968,0,0,333,333,333
22,5086,599.882,0,0,333,333,333
23,5350,599.937,0,0,333,333,333
24,5403,599.954,0,0,333,333,333
25,5105,599.977,0,0,333,333,333
26,5395,599.859,0,0,333,333,333
27,5306,599.991,0,0,333,333,333
28,5361,599.878,0,0,333,333,333
29,5083,600.015,0,0,333,333,333
,,,0,,,
