runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4956,600.313,1,48,67.9048,1,0
1,5245,599.828,1,64,67.7143,1,0
2,5320,599.954,0,0,333,333,333
3,5115,599.863,0,0,333,333,333
4,5231,599.921,0,0,333,333,333
5,5267,599.922,0,0,333,333,333
6,4737,599.859,0,0,333,333,333
7,4954,599.967,0,0,333,333,333
8,5451,600.003,1,117,13,1,0
9,5103,599.833,1,63,67.8333,1,0
10,4709,599.838,0,0,333,333,333
11,5229,599.397,1,64,67.7143,1,0
12,5258,600.079,0,0,333,333,333
13,5257,599.749,2,44,40.6944,0.888889,0.509891
14,4949,599.806,1,24,67.8333,1,0
15,5149,599.898,0,0,333,333,333
16,5199,599.907,0,0,333,333,333
17,5247,599.555,1,96,67.3333,1,0
18,5434,599.976,1,48,67.7778,1,0
19,4875,599.856,0,0,333,333,333
20,4935,599.616,0,0,333,333,333
21,5236,599.849,1,88,67.5,1,0
22,5119,599.842,0,0,333,333,333
23,5181,599.804,0,0,333,333,333
24,5307,599.839,0,0,333,333,333
25,5342,599.763,1,72,67.6667,1,0
26,5264,599.893,0,0,333,333,333
27,5251,599.934,0,0,333,333,333
28,5154,599.783,1,80,67.6,1,0
29,5144,599.9,0,0,333,333,333
,,,133,,,
