runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5207,599.742,0,0,333,333,333
1,4966,600.001,0,0,333,333,333
2,5274,599.856,0,0,333,333,333
3,5458,599.949,0,0,333,333,333
4,5236,599.856,0,0,333,333,333
5,5423,599.901,0,0,333,333,333
6,5620,599.965,0,0,333,333,333
7,5228,599.838,0,0,333,333,333
8,5461,599.938,0,0,333,333,333
9,5324,599.779,0,0,333,333,333
10,5389,599.85,0,0,333,333,333
11,5451,599.623,1,0,333,333,0
12,5383,599.899,0,0,333,333,333
13,5366,600.475,0,0,333,333,333
14,5152,599.738,0,0,333,333,333
15,5387,599.753,0,0,333,333,333
16,5502,599.899,0,0,333,333,333
17,5152,599.95,0,0,333,333,333
18,5405,599.739,0,0,333,333,333
19,5126,599.387,0,0,333,333,333
20,5294,599.564,0,0,333,333,333
21,5474,599.861,0,0,333,333,333
22,5126,599.899,0,0,333,333,333
23,5203,599.877,0,0,333,333,333
24,5282,599.824,0,0,333,333,333
25,5445,599.917,0,0,333,333,333
26,5682,599.83,0,0,333,333,333
27,5427,599.975,0,0,333,333,333
28,5341,600.045,0,0,333,333,333
29,5216,599.813,0,0,333,333,333
,,,0,,,
