runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5102,599.818,0,0,333,333,333
1,5099,599.872,0,0,333,333,333
2,5201,599.839,0,0,333,333,333
3,5209,599.794,0,0,333,333,333
4,5581,599.688,0,0,333,333,333
5,5066,599.998,0,0,333,333,333
6,5212,599.894,0,0,333,333,333
7,5153,599.773,0,0,333,333,333
8,5180,599.988,0,0,333,333,333
9,5081,599.853,0,0,333,333,333
10,5242,599.709,0,0,333,333,333
11,5053,599.653,0,0,333,333,333
12,5255,600.562,0,0,333,333,333
13,4997,600.015,0,0,333,333,333
14,5166,599.738,0,0,333,333,333
15,5263,599.901,0,0,333,333,333
16,5404,599.891,0,0,333,333,333
17,5284,599.881,0,0,333,333,333
18,5266,599.75,0,0,333,333,333
19,5258,600.347,0,0,333,333,333
20,5181,599.754,0,0,333,333,333
21,5158,600.04,0,0,333,333,333
22,5098,599.601,0,0,333,333,333
23,4928,599.935,0,0,333,333,333
24,5157,599.819,0,0,333,333,333
25,5090,599.919,0,0,333,333,333
26,4879,599.886,0,0,333,333,333
27,5168,599.911,0,0,333,333,333
28,5397,599.929,0,0,333,333,333
29,4962,599.903,0,0,333,333,333
,,,0,,,
