runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3756,600.026,2,39,3,0.5,0.488066
1,3859,599.916,2,39,3,0.5,0.488066
2,4020,599.981,0,0,333,333,333
3,3805,599.963,2,39,3,0.5,0.488066
4,3494,599.836,1,30,18.5,0.5,0
5,3737,599.97,2,35,4.33333,0.666667,0.49717
6,3821,600.069,2,39,3,0.5,0.488066
7,3717,600.001,2,13,26.2667,0.8,0.49717
8,3780,599.937,1,10,37.75,1,0
9,3496,599.869,1,6,37.8,1,0
10,3921,600.049,0,0,333,333,333
11,3736,599.936,2,39,3,0.5,0.488066
12,3693,599.962,1,27,21.75,1,0
13,3797,599.999,2,39,3,0.5,0.488066
14,3751,600.024,1,27,21.75,1,0
15,3753,599.908,1,0,37.8636,1,0
16,3669,599.917,1,30,18.5,0.5,0
17,3746,599.957,2,39,3,0.5,0.488066
18,3982,600.014,2,39,3,0.5,0.488066
19,3836,599.979,1,8,37.7857,1,0
20,3695,599.954,2,35,4.33333,0.666667,0.49717
21,3716,599.986,2,39,3,0.5,0.488066
22,4192,599.937,0,0,333,333,333
23,3921,600.03,1,30,18.5,0.5,0
24,3712,600.028,1,16,37.5,1,0
25,3882,599.979,1,5,37.8333,1,0
26,4027,600.009,0,0,333,333,333
27,3895,599.972,2,39,3,0.5,0.488066
28,3735,599.938,2,29,18.75,0.5,0.49717
29,3834,599.891,1,27,21.75,1,0
,,,41,,,
