runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3795,600.07,1,36,43,1,0
1,3875,599.843,1,36,43,1,0
2,3851,600,1,40,41,1,0
3,3979,599.982,0,0,333,333,333
4,4268,600.03,0,0,333,333,333
5,3922,599.878,1,48,37,1,0
6,3797,600.087,1,32,43.2,1,0
7,3828,599.936,1,40,41,1,0
8,4019,599.925,1,48,37,1,0
9,3807,600.03,1,32,43.2,1,0
10,3753,599.902,2,39,24,0.75,0.509891
11,3955,600.04,1,40,41,1,0
12,4003,599.922,0,0,333,333,333
13,3593,600.039,0,0,333,333,333
14,3733,599.964,1,44,39,1,0
15,3984,599.902,0,0,333,333,333
16,4028,600.031,1,24,43.4286,1,0
17,4007,600.014,2,12,28.7429,0.857143,0.509891
18,3647,599.871,1,24,43.4286,1,0
19,3842,599.958,1,8,43.6364,1,0
20,3861,599.944,1,36,43,1,0
21,4039,600.044,0,0,333,333,333
22,4078,599.998,0,0,333,333,333
23,3847,600.017,1,14,43.7778,1,0
24,3642,599.892,1,21,43.6667,1,0
25,4065,599.949,0,0,333,333,333
26,3906,600.006,0,0,333,333,333
27,3940,599.966,1,28,43.3333,1,0
28,3779,599.979,2,38,6.14286,0.714286,0.509891
29,3867,599.939,1,0,43.6923,1,0
,,,61,,,
