runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3973,599.855,0,0,333,333,333
1,4033,599.968,0,0,333,333,333
2,3708,599.997,1,10,48.8333,1,0
3,3831,599.938,0,0,333,333,333
4,3725,599.812,3,12,5.55556,0.666667,0.599401
5,3864,600.07,1,16,48.6667,1,0
6,3787,599.919,1,28,7.5,1,0
7,3849,599.884,1,28,7.5,1,0
8,3979,600.069,1,3,48.8,1,0
9,3966,599.842,0,0,333,333,333
10,3774,600.017,0,0,333,333,333
11,3875,600.045,1,0,48.9375,1,0
12,3763,599.78,2,19,6.71429,0.857143,0.509891
13,3870,599.878,0,0,333,333,333
14,3825,599.93,0,0,333,333,333
15,3719,599.943,2,10,27.25,0.833333,0.509891
16,3862,600.014,1,5,48.8889,1,0
17,3913,599.884,0,0,333,333,333
18,4081,599.853,0,0,333,333,333
19,3831,599.93,1,36,7,1,0
20,3613,599.96,2,18,24.75,0.75,0.509891
21,3922,599.827,1,24,7.6,1,0
22,3673,599.993,1,27,48,1,0
23,4050,599.771,0,0,333,333,333
24,3730,600.062,2,20,6.75,0.833333,0.509891
25,3811,599.919,0,0,333,333,333
26,3919,599.993,0,0,333,333,333
27,3927,599.887,0,0,333,333,333
28,3803,599.918,0,0,333,333,333
29,3783,599.801,1,18,48.6,1,0
,,,42,,,
