runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4050,599.963,0,0,333,333,333
1,3843,599.918,0,0,333,333,333
2,4078,599.938,0,0,333,333,333
3,3966,600.035,0,0,333,333,333
4,4004,599.906,0,0,333,333,333
5,3839,599.912,0,0,333,333,333
6,3965,599.913,0,0,333,333,333
7,3936,600.011,0,0,333,333,333
8,3915,599.816,0,0,333,333,333
9,3846,600.064,0,0,333,333,333
10,3586,599.918,1,42,10.8333,1,0
11,4029,599.853,0,0,333,333,333
12,3942,599.888,0,0,333,333,333
13,3903,600.1,0,0,333,333,333
14,3839,599.867,0,0,333,333,333
15,3785,599.833,0,0,333,333,333
16,3722,600.055,1,42,55.5,1,0
17,3758,599.821,0,0,333,333,333
18,3894,599.935,0,0,333,333,333
19,3821,599.876,1,42,55.5,1,0
20,3909,600.042,0,0,333,333,333
21,3934,599.881,0,0,333,333,333
22,4000,599.85,0,0,333,333,333
23,3893,599.942,0,0,333,333,333
24,3875,599.641,0,0,333,333,333
25,4018,599.968,0,0,333,333,333
26,3959,599.944,0,0,333,333,333
27,3740,600.029,0,0,333,333,333
28,3808,599.795,0,0,333,333,333
29,3950,599.944,0,0,333,333,333
,,,93,,,
