runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4099,599.981,0,0,333,333,333
1,3892,599.996,3,69,4.71429,0.428571,0.449615
2,3845,599.902,3,76,3.66667,0.333333,0.44918
3,4072,599.942,0,0,333,333,333
4,3831,600.065,2,40,16.0667,0.777778,0.49717
5,3734,600.034,2,48,14.0857,0.8,0.49717
6,3905,599.862,1,42,18.3714,1,0
7,4136,600.016,0,0,333,333,333
8,3822,600.053,0,0,333,333,333
9,3821,599.925,3,90,0,0,0.461903
10,4043,599.901,1,24,18.44,1,0
11,3936,600.043,2,56,16.28,0.8,0.49717
12,4053,599.905,0,0,333,333,333
13,4475,599.994,0,0,333,333,333
14,4159,599.947,2,38,17.15,0.875,0.49717
15,4397,600.004,0,0,333,333,333
16,4085,599.889,0,0,333,333,333
17,4054,599.983,0,0,333,333,333
18,3923,599.977,3,69,4.71429,0.428571,0.449615
19,3957,599.987,0,0,333,333,333
20,3986,599.936,0,0,333,333,333
21,4138,599.98,0,0,333,333,333
22,3828,599.951,3,55,14.9,0.666667,0.481574
23,3878,599.903,1,66,15.5,0.75,0
24,3889,599.978,1,48,18.3333,1,0
25,4039,600.036,0,0,333,333,333
26,3902,599.959,0,0,333,333,333
27,4267,599.968,0,0,333,333,333
28,3809,600.029,2,28,31.1,0.8,0.49717
29,3823,599.819,1,72,12.8,0.5,0
,,,90,,,
