runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3745,600.027,0,0,333,333,333
1,4003,599.886,0,0,333,333,333
2,4023,600.012,0,0,333,333,333
3,3887,599.901,0,0,333,333,333
4,4010,600.029,0,0,333,333,333
5,3722,599.943,1,25,48,1,0
6,3710,599.972,1,45,48,1,0
7,3809,600.066,1,48,333,333,0
8,4029,599.944,0,0,333,333,333
9,3850,599.988,1,48,333,333,0
10,4017,599.963,0,0,333,333,333
11,3950,600.01,1,15,48,1,0
12,3898,599.916,0,0,333,333,333
13,4063,599.953,0,0,333,333,333
14,3993,599.998,0,0,333,333,333
15,3902,599.915,1,8,48,1,0
16,4014,600.075,0,0,333,333,333
17,3976,599.833,0,0,333,333,333
18,3968,599.956,1,35,48,1,0
19,4017,599.968,0,0,333,333,333
20,4033,599.961,0,0,333,333,333
21,4049,599.903,0,0,333,333,333
22,4103,600.066,0,0,333,333,333
23,4001,599.857,0,0,333,333,333
24,4042,599.983,0,0,333,333,333
25,3907,599.982,1,48,333,333,0
26,3993,600.065,0,0,333,333,333
27,4230,599.925,0,0,333,333,333
28,3712,600.065,0,0,333,333,333
29,3936,599.829,0,0,333,333,333
,,,66,,,
