runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3994,599.982,2,17,12.25,0.75,0.49717
1,3700,599.901,3,16,10.6,0.4,0.466242
2,3598,600.04,2,18,10.9167,0.5,0.49717
3,3790,599.927,2,18,10.9167,0.5,0.49717
4,3780,599.833,2,26,2.58333,0.5,0.509891
5,3773,600.056,2,26,2.58333,0.5,0.509891
6,3769,599.906,2,26,2.58333,0.5,0.509891
7,3954,599.939,0,0,333,333,333
8,3713,600.088,2,8,12.8148,0.777778,0.49717
9,3633,599.928,2,14,12.7333,0.8,0.49717
10,3744,599.896,2,18,10.9167,0.5,0.49717
11,3838,599.986,1,3,22.3333,1,0
12,3609,599.845,2,22,4.33333,0.8,0.49717
13,3798,600.024,2,17,12.25,0.75,0.49717
14,3871,599.877,2,26,2.58333,0.5,0.509891
15,4046,599.958,0,0,333,333,333
16,3779,599.918,2,14,12.0556,0.666667,0.49717
17,3873,599.925,2,12,12.381,0.714286,0.49717
18,3789,600.049,2,11,11.9583,0.625,0.49717
19,3706,599.845,1,0,14.0833,1,0
20,3901,599.94,2,17,12.25,0.75,0.49717
21,3508,600.11,2,10,12.625,0.75,0.49717
22,3815,599.942,1,12,13.8333,1,0
23,3788,599.928,2,16,11.6,0.6,0.49717
24,4010,599.833,1,0,30.5714,1,0
25,3685,599.838,2,16,11.6,0.6,0.49717
26,3746,600.084,2,14,12.0556,0.666667,0.49717
27,3910,599.853,2,18,10.9167,0.5,0.49717
28,3626,599.96,2,26,2.58333,0.5,0.509891
29,3864,599.905,2,26,2.58333,0.5,0.509891
,,,27,,,
