runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3957,599.808,0,0,333,333,333
1,3781,599.837,1,24,51.9375,1,0
2,4050,599.852,0,0,333,333,333
3,4073,599.714,0,0,333,333,333
4,4007,599.829,2,50,5.88889,0.888889,0.509891
5,4058,600.004,0,0,333,333,333
6,4302,599.818,0,0,333,333,333
7,4025,599.859,1,16,51.95,1,0
8,3790,599.855,2,53,27.3,0.8,0.509891
9,3762,599.943,1,30,51.875,1,0
10,4086,600.001,0,0,333,333,333
11,3737,599.781,2,41,26.9444,0.888889,0.509891
12,3967,599.955,1,50,51.75,1,0
13,4001,599.981,0,0,333,333,333
14,3896,599.973,0,0,333,333,333
15,3852,599.822,1,40,51.8333,1,0
16,4095,600.014,0,0,333,333,333
17,3822,599.741,1,20,51.9444,1,0
18,4038,599.807,0,0,333,333,333
19,4006,599.682,0,0,333,333,333
20,3827,599.958,1,60,51.5,1,0
21,4096,599.985,1,9,51.9697,1,0
22,3947,599.738,1,28,51.9286,1,0
23,3960,600.126,1,44,51.8333,1,0
24,3908,599.676,0,0,333,333,333
25,3891,599.811,1,50,51.75,1,0
26,4055,599.897,1,50,51.75,1,0
27,4223,599.841,0,0,333,333,333
28,3881,599.953,1,60,51.5,1,0
29,3923,599.951,0,0,333,333,333
,,,83,,,
