runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4126,599.872,0,0,333,333,333
1,3751,599.887,2,60,38,0.888889,0.49717
2,3715,599.664,2,84,22.6818,0.909091,0.49717
3,3702,599.894,2,64,37.7143,0.857143,0.49717
4,3974,599.918,0,0,333,333,333
5,3547,599.942,3,112,3.4,0.5,0.466242
6,3911,599.936,3,95,21.4375,0.75,0.481574
7,4039,599.821,0,0,333,333,333
8,3846,599.766,1,0,38.9487,1,0
9,3978,599.764,0,0,333,333,333
10,3930,599.786,0,0,333,333,333
11,4336,599.894,0,0,333,333,333
12,3607,599.928,2,60,38,0.888889,0.49717
13,3963,599.831,0,0,333,333,333
14,3636,599.618,2,111,17.05,0.25,0.49717
15,3784,600.02,3,57,37.5227,0.818182,0.449615
16,3954,599.767,0,0,333,333,333
17,3920,600.035,0,0,333,333,333
18,3853,599.807,0,0,333,333,333
19,3622,599.86,2,31,52.5,0.75,0.49717
20,3887,599.977,0,0,333,333,333
21,3931,599.862,0,0,333,333,333
22,3796,599.761,2,99,22,0.833333,0.49717
23,3837,600.072,0,0,333,333,333
24,4020,599.699,0,0,333,333,333
25,3811,599.776,2,84,22.6818,0.909091,0.49717
26,3890,599.816,2,56,37.5455,0.818182,0.49717
27,4206,599.843,0,0,333,333,333
28,3662,599.9,2,99,22,0.833333,0.49717
29,3616,599.626,2,75,22.8571,0.928571,0.49717
,,,148,,,
