runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3813,599.851,1,44,7.5,1,0
1,3819,599.932,1,30,15.1667,1,0
2,4104,599.965,0,0,333,333,333
3,3998,599.859,1,9,15.4,1,0
4,3930,599.824,2,32,6.4,0.8,0.509891
5,3700,599.859,1,15,15.375,1,0
6,4079,600.068,0,0,333,333,333
7,3859,599.928,1,27,15.25,1,0
8,3811,599.8,3,31,5.375,0.666667,0.599401
9,3870,599.813,1,44,7.5,1,0
10,3951,599.854,2,44,0.5,0.5,0.488066
11,3783,599.859,1,21,15.3333,1,0
12,3954,599.707,1,44,7.5,1,0
13,3817,600.018,1,15,15.375,1,0
14,4151,599.861,0,0,333,333,333
15,4021,599.955,2,24,13.9,0.8,0.509891
16,3751,599.875,2,44,4,0.5,0.509891
17,3820,599.917,1,30,15.1667,1,0
18,4083,599.881,0,0,333,333,333
19,3791,599.938,2,44,4,0.5,0.509891
20,3764,600.057,1,21,15.3333,1,0
21,4342,599.844,0,0,333,333,333
22,3936,599.986,2,44,4,0.5,0.509891
23,3865,599.756,1,44,7.5,1,0
24,3797,599.997,2,40,5.33333,0.666667,0.509891
25,3799,600.018,2,40,5.33333,0.666667,0.509891
26,3872,599.76,1,36,7.75,1,0
27,3712,599.738,1,40,7.66667,1,0
28,3980,599.835,1,18,15.3571,1,0
29,3760,599.965,2,40,5.33333,0.666667,0.509891
,,,48,,,
