runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3876,599.964,2,39,3.33333,0.5,0.509891
1,4162,599.971,0,0,333,333,333
2,4309,599.858,1,18,18.7778,1,0
3,4128,599.987,2,36,4.55556,0.666667,0.49717
4,4176,599.908,1,20,18.7333,1,0
5,4001,599.985,2,18,17.7778,0.833333,0.49717
6,3986,599.895,2,22,17.1667,0.75,0.49717
7,3651,600.033,2,18,17.7778,0.833333,0.49717
8,3908,599.98,2,33,5.16667,0.75,0.49717
9,3959,599.896,2,20,17.5333,0.8,0.49717
10,3936,599.969,2,18,17.7778,0.833333,0.49717
11,3854,599.935,2,36,4.55556,0.666667,0.49717
12,4092,599.902,0,0,333,333,333
13,4260,599.931,0,0,333,333,333
14,3983,600.093,2,21,6.08333,0.875,0.49717
15,3857,599.845,2,22,17.1667,0.75,0.49717
16,4340,599.983,0,0,333,333,333
17,4152,599.975,0,0,333,333,333
18,3837,599.977,2,22,17.1667,0.75,0.49717
19,4155,599.89,0,0,333,333,333
20,3806,599.932,2,22,17.1667,0.75,0.49717
21,3994,599.897,2,26,15.3333,0.5,0.49717
22,4286,600.001,1,20,18.7333,1,0
23,4057,600.052,0,0,333,333,333
24,4130,599.942,0,0,333,333,333
25,3905,599.908,2,20,17.5333,0.8,0.49717
26,4164,599.993,0,0,333,333,333
27,3923,599.956,2,24,16.5556,0.666667,0.49717
28,4552,599.882,0,0,333,333,333
29,3850,600.06,2,33,5.16667,0.75,0.49717
,,,41,,,
