runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4046,600.049,0,0,333,333,333
1,3975,599.846,2,14,27.7222,1,inf
2,3805,600.041,2,32,26.1667,1,inf
3,4372,599.796,0,0,333,333,333
4,3952,599.968,0,0,333,333,333
5,3803,599.943,1,44,333,333,0
6,3959,600.078,2,18,26.1667,1,inf
7,3988,599.803,0,0,333,333,333
8,3977,599.966,0,0,333,333,333
9,3763,600.088,1,18,49,1,0
10,4012,599.955,0,0,333,333,333
11,3895,599.895,0,0,333,333,333
12,3975,599.987,0,0,333,333,333
13,3798,599.945,1,39,333,333,0
14,3942,599.831,0,0,333,333,333
15,4088,599.944,0,0,333,333,333
16,4128,599.98,0,0,333,333,333
17,3970,600.04,0,0,333,333,333
18,3890,599.886,1,21,49,1,0
19,3873,599.873,1,44,333,333,0
20,3684,599.981,2,51,1,1,inf
21,3991,599.939,2,23,19.3333,1,inf
22,3880,599.952,1,40,333,333,0
23,3808,600.024,1,30,49,1,0
24,3706,599.885,1,39,333,333,0
25,3798,600.061,1,36,49,1,0
26,4003,599.805,0,0,333,333,333
27,3935,600.038,1,32,333,333,0
28,3893,599.933,2,28,25.7,1,inf
29,3679,599.969,2,22,26.5,1,inf
,,,52,,,
