runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4104,600.063,0,0,333,333,333
1,4306,599.948,0,0,333,333,333
2,3955,600.051,0,0,333,333,333
3,4821,599.852,0,0,333,333,333
4,4086,599.969,0,0,333,333,333
5,4015,600.005,2,36,30.7292,0.875,0.509891
6,4044,599.997,0,0,333,333,333
7,4296,600.038,0,0,333,333,333
8,4266,599.999,0,0,333,333,333
9,4093,599.927,0,0,333,333,333
10,4118,599.946,0,0,333,333,333
11,4413,600.043,0,0,333,333,333
12,3874,599.873,0,0,333,333,333
13,4005,599.992,0,0,333,333,333
14,4153,599.951,0,0,333,333,333
15,3993,599.929,2,36,30.7292,0.875,0.509891
16,3896,600.106,0,0,333,333,333
17,3833,599.963,2,38,25.037,0.888889,0.509891
18,4187,599.895,0,0,333,333,333
19,4040,599.94,0,0,333,333,333
20,4197,600.025,0,0,333,333,333
21,4028,599.9,0,0,333,333,333
22,3856,599.956,1,36,51.7619,1,0
23,3952,600.039,0,0,333,333,333
24,4544,599.92,0,0,333,333,333
25,4321,600.028,0,0,333,333,333
26,4201,599.978,0,0,333,333,333
27,3959,599.966,0,0,333,333,333
28,3999,599.949,0,0,333,333,333
29,4197,599.952,0,0,333,333,333
,,,112,,,
