runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3643,599.872,1,16,48.7778,1,0
1,3725,599.93,3,40,18.9048,0.666667,0.5994
2,3931,600.039,0,0,333,333,333
3,3868,599.693,0,0,333,333,333
4,3571,599.989,1,15,48.8333,1,0
5,3830,599.93,3,34,13.7381,0.714286,0.599401
6,3898,599.898,0,0,333,333,333
7,4069,599.998,0,0,333,333,333
8,3896,599.821,0,0,333,333,333
9,4129,599.905,0,0,333,333,333
10,3836,599.848,0,0,333,333,333
11,3926,599.974,0,0,333,333,333
12,3963,599.815,0,0,333,333,333
13,3948,599.934,0,0,333,333,333
14,3847,599.812,1,36,48.5,1,0
15,3852,600.05,0,0,333,333,333
16,4002,599.799,0,0,333,333,333
17,4168,599.904,0,0,333,333,333
18,3860,599.888,0,0,333,333,333
19,3881,599.826,0,0,333,333,333
20,3677,600.025,1,28,48.6667,1,0
21,3821,599.816,0,0,333,333,333
22,3808,599.654,0,0,333,333,333
23,4085,599.928,0,0,333,333,333
24,3851,599.857,2,54,25.8333,0.666667,0.509891
25,4293,599.898,0,0,333,333,333
26,3765,599.918,2,8,22.1389,0.916667,0.509891
27,3705,599.915,2,39,27.6667,0.833333,0.509891
28,3910,599.932,0,0,333,333,333
29,3842,599.898,1,24,48.7143,1,0
,,,74,,,
