runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3969,600.003,0,0,333,333,333
1,4079,599.823,0,0,333,333,333
2,4071,599.716,0,0,333,333,333
3,4049,599.945,0,0,333,333,333
4,4072,599.95,0,0,333,333,333
5,3823,599.76,1,42,333,333,0
6,4282,599.909,0,0,333,333,333
7,4043,599.68,0,0,333,333,333
8,4073,599.7,0,0,333,333,333
9,4220,600.019,0,0,333,333,333
10,3956,599.883,0,0,333,333,333
11,4096,599.82,0,0,333,333,333
12,4068,599.962,0,0,333,333,333
13,4248,599.811,0,0,333,333,333
14,4028,599.713,0,0,333,333,333
15,4101,599.962,0,0,333,333,333
16,3958,599.937,0,0,333,333,333
17,4096,599.747,0,0,333,333,333
18,4012,599.87,0,0,333,333,333
19,4112,599.979,0,0,333,333,333
20,4123,599.682,0,0,333,333,333
21,4054,600.045,0,0,333,333,333
22,3988,599.734,0,0,333,333,333
23,4015,599.879,0,0,333,333,333
24,4129,599.742,0,0,333,333,333
25,4184,600.072,0,0,333,333,333
26,4076,599.781,0,0,333,333,333
27,4086,599.763,0,0,333,333,333
28,3939,599.716,0,0,333,333,333
29,3938,599.842,0,0,333,333,333
,,,66,,,
