runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3961,599.949,0,0,333,333,333
1,3889,600.012,0,0,333,333,333
2,3751,599.895,0,0,333,333,333
3,3933,599.948,0,0,333,333,333
4,3886,600.116,0,0,333,333,333
5,3753,599.884,1,66,65.6667,1,0
6,3928,599.925,0,0,333,333,333
7,3818,599.982,0,0,333,333,333
8,4275,599.96,0,0,333,333,333
9,3878,599.951,1,42,65.7949,1,0
10,3909,600.054,0,0,333,333,333
11,3900,599.935,0,0,333,333,333
12,3606,599.982,1,100,65.1111,1,0
13,3985,599.915,0,0,333,333,333
14,3896,599.97,0,0,333,333,333
15,3905,600.016,0,0,333,333,333
16,3982,599.969,0,0,333,333,333
17,4291,600.042,0,0,333,333,333
18,4535,599.891,0,0,333,333,333
19,3869,600.102,0,0,333,333,333
20,4093,599.84,0,0,333,333,333
21,3963,600.042,1,116,62,1,0
22,4124,599.914,0,0,333,333,333
23,3931,599.911,1,51,65.7647,1,0
24,4061,599.971,1,120,61,1,0
25,4112,599.948,0,0,333,333,333
26,4184,600.075,0,0,333,333,333
27,4233,599.874,0,0,333,333,333
28,4086,600.042,1,120,61,1,0
29,4116,600.008,0,0,333,333,333
,,,162,,,
