runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4013,599.976,0,0,333,333,333
1,4249,599.933,0,0,333,333,333
2,3831,600.05,1,27,52,1,0
3,3815,599.811,1,48,333,333,0
4,3907,599.924,1,52,333,333,0
5,4175,600.036,0,0,333,333,333
6,4130,599.951,2,32,29,1,inf
7,3955,599.907,2,54,6.25,1,inf
8,3994,599.985,1,14,52,1,0
9,4056,599.935,0,0,333,333,333
10,3947,600.033,1,51,333,333,0
11,3644,599.866,1,33,52,1,0
12,3959,599.93,1,21,52,1,0
13,3932,599.922,0,0,333,333,333
14,3988,599.979,1,33,52,1,0
15,3872,599.88,1,42,52,1,0
16,3920,600.003,1,52,333,333,0
17,3822,600.019,1,27,52,1,0
18,3937,599.929,1,30,52,1,0
19,4074,599.947,0,0,333,333,333
20,3879,599.898,2,38,28.6,1,inf
21,3790,599.931,1,56,333,333,0
22,3835,599.929,1,56,333,333,0
23,3739,600.024,1,27,52,1,0
24,3725,599.936,2,18,29.125,1,inf
25,3695,599.902,1,15,52,1,0
26,4001,599.895,1,45,52,1,0
27,4045,599.965,0,0,333,333,333
28,3965,600.024,2,43,7,1,inf
29,3886,599.858,2,32,29,1,inf
,,,68,,,
