runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4095,599.883,0,0,333,333,333
1,3675,599.934,2,26,8,0.888889,0.509891
2,4095,600.081,0,0,333,333,333
3,4073,599.869,0,0,333,333,333
4,3828,600.04,2,39,7.28571,0.857143,0.509891
5,4104,599.897,1,0,47.9286,1,0
6,3910,600.006,0,0,333,333,333
7,3932,599.952,1,16,47.6,1,0
8,4024,599.982,0,0,333,333,333
9,3908,599.989,1,12,47.6364,1,0
10,4010,600.017,0,0,333,333,333
11,3966,599.847,0,0,333,333,333
12,3830,600.066,2,26,20.8333,0.875,0.509891
13,3869,599.982,3,22,7.31818,0.818182,0.5994
14,4152,599.869,0,0,333,333,333
15,4036,600.014,0,0,333,333,333
16,3737,599.913,3,51,5.4,0.666667,0.553651
17,4043,599.985,0,0,333,333,333
18,4045,599.931,0,0,333,333,333
19,4076,599.956,0,0,333,333,333
20,4009,599.991,0,0,333,333,333
21,4300,599.948,0,0,333,333,333
22,4253,600.056,0,0,333,333,333
23,3822,599.971,2,43,26,0.75,0.509891
24,3961,599.922,2,25,27,0.833333,0.509891
25,3960,599.988,2,23,27.3889,0.888889,0.509891
26,3736,599.987,2,14,31.1429,0.857143,0.509891
27,3908,599.954,2,39,26.5,0.8,0.509891
28,3806,599.934,3,48,3.96429,0.571429,0.553651
29,3922,600.061,1,40,47,1,0
,,,66,,,
