runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4012,599.876,0,0,333,333,333
1,3927,600.009,0,0,333,333,333
2,3999,599.938,0,0,333,333,333
3,4089,599.912,0,0,333,333,333
4,3775,600.077,1,13,36.25,1,0
5,3773,599.944,1,20,24.5,1,0
6,4027,599.935,0,0,333,333,333
7,3971,599.91,0,0,333,333,333
8,3795,600.002,1,22,24.25,1,0
9,3728,600.014,1,12,39.25,1,0
10,4089,599.861,0,0,333,333,333
11,3918,599.988,0,0,333,333,333
12,3963,599.999,0,0,333,333,333
13,3790,599.895,1,33,6.25,1,0
14,4078,599.927,0,0,333,333,333
15,4103,599.906,2,18,22.3,0.6,0.49717
16,3731,600.047,1,0,42.875,1,0
17,3800,599.833,0,0,333,333,333
18,3965,600.048,0,0,333,333,333
19,3821,599.967,1,5,42.8125,1,0
20,3926,599.96,0,0,333,333,333
21,4046,599.891,0,0,333,333,333
22,4224,600.012,0,0,333,333,333
23,3947,599.851,1,6,42.7857,1,0
24,4012,599.908,0,0,333,333,333
25,3705,600.171,2,17,23.5,0.8,0.49717
26,4024,599.827,0,0,333,333,333
27,3676,599.982,0,0,333,333,333
28,3879,600.011,1,8,24.8333,1,0
29,4031,599.83,0,0,333,333,333
,,,36,,,
