runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3935,599.88,0,0,333,333,333
1,4195,599.994,0,0,333,333,333
2,3782,599.944,2,8,40.075,1,inf
3,3979,600.047,0,0,333,333,333
4,3615,599.963,2,38,21.7143,1,inf
5,3869,600.015,0,0,333,333,333
6,3986,599.937,0,0,333,333,333
7,3970,599.947,0,0,333,333,333
8,3907,599.955,0,0,333,333,333
9,3926,599.973,0,0,333,333,333
10,3938,600.075,1,0,49,1,0
11,3953,599.925,0,0,333,333,333
12,4044,600.037,0,0,333,333,333
13,4016,599.88,0,0,333,333,333
14,3988,599.961,0,0,333,333,333
15,4082,600.054,0,0,333,333,333
16,4044,599.865,0,0,333,333,333
17,3861,600.025,0,0,333,333,333
18,4258,599.996,0,0,333,333,333
19,3877,599.973,0,0,333,333,333
20,3952,599.954,0,0,333,333,333
21,4105,599.963,0,0,333,333,333
22,4115,599.866,0,0,333,333,333
23,3956,600.009,0,0,333,333,333
24,4223,599.975,0,0,333,333,333
25,4328,600.01,0,0,333,333,333
26,4341,600.06,0,0,333,333,333
27,3863,599.978,0,0,333,333,333
28,3824,599.896,0,0,333,333,333
29,3950,600.038,0,0,333,333,333
,,,80,,,
