runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4015,599.939,0,0,333,333,333
1,4340,599.931,0,0,333,333,333
2,3926,599.849,0,0,333,333,333
3,3828,599.939,1,186,9,1,0
4,3882,599.95,1,0,68.9167,1,0
5,3924,599.845,0,0,333,333,333
6,4261,599.957,0,0,333,333,333
7,3723,600.022,1,160,66.2,1,0
8,3913,599.873,1,56,68.8438,1,0
9,3933,599.87,0,0,333,333,333
10,4038,600.014,0,0,333,333,333
11,3997,599.84,1,92,68.8077,1,0
12,4011,600.067,0,0,333,333,333
13,3813,599.99,1,93,68.6667,1,0
14,3932,599.828,0,0,333,333,333
15,3806,599.94,1,128,66.7,1,0
16,3672,599.881,1,150,68.1667,1,0
17,4036,600.015,0,0,333,333,333
18,4099,599.894,0,0,333,333,333
19,3694,600.04,1,124,68.5,1,0
20,3831,599.948,0,0,333,333,333
21,3987,599.819,0,0,333,333,333
22,3931,600.018,0,0,333,333,333
23,3705,599.907,1,155,68,1,0
24,3762,600.018,1,155,68,1,0
25,3704,599.853,1,145,68.2857,1,0
26,4006,600.065,0,0,333,333,333
27,3889,599.852,1,160,66.2,1,0
28,4012,599.891,0,0,333,333,333
29,4012,600.003,0,0,333,333,333
,,,211,,,
