runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4086,599.938,0,0,333,333,333
1,4095,600.08,0,0,333,333,333
2,3928,599.883,1,48,54,1,0
3,4039,600.036,0,0,333,333,333
4,4037,599.958,2,0,35.619,1,inf
5,3979,599.994,2,72,15.3333,1,inf
6,3868,599.906,2,41,38,1,inf
7,4100,599.973,0,0,333,333,333
8,4105,599.935,0,0,333,333,333
9,4355,600,0,0,333,333,333
10,3960,599.902,1,60,54,1,0
11,3682,600.053,1,60,54,1,0
12,4051,599.9,1,68,54,1,0
13,4111,599.955,0,0,333,333,333
14,4200,600.007,0,0,333,333,333
15,4099,600.034,0,0,333,333,333
16,4086,599.85,2,80,7.4,1,inf
17,4359,600.05,0,0,333,333,333
18,3909,599.928,1,38,54,1,0
19,4082,599.966,0,0,333,333,333
20,3878,599.98,1,45,54,1,0
21,3828,599.985,2,72,6.71429,1,inf
22,3717,599.867,1,105,333,333,0
23,4085,599.937,0,0,333,333,333
24,3876,599.931,1,80,54,1,0
25,3971,600.053,0,0,333,333,333
26,4039,599.932,0,0,333,333,333
27,4562,599.979,0,0,333,333,333
28,3945,599.993,0,0,333,333,333
29,3930,599.89,1,60,54,1,0
,,,105,,,
