runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3830,600.015,3,50,15.7917,0.833333,-inf
1,3672,600.063,2,48,13.9286,1,inf
2,3964,599.86,1,60,47,1,0
3,3959,599.867,1,84,333,333,0
4,4273,600.036,0,0,333,333,333
5,4147,599.859,1,0,47,1,0
6,3747,599.82,1,55,47,1,0
7,3930,599.961,0,0,333,333,333
8,3836,599.818,1,72,333,333,0
9,3552,600.074,2,48,24,1,inf
10,4068,599.798,1,24,47,1,0
11,3765,599.934,3,55,15.25,0.8,-inf
12,3790,599.851,2,39,33,1,inf
13,3958,600.009,0,0,333,333,333
14,3809,599.857,1,90,333,333,0
15,3758,600.041,1,90,333,333,0
16,3803,599.87,2,64,13.1667,1,inf
17,3951,599.93,1,45,333,333,0
18,3661,599.805,3,49,23.9375,0.75,-inf
19,3998,599.912,0,0,333,333,333
20,3685,599.964,2,64,15.6667,1,inf
21,3895,599.904,0,0,333,333,333
22,3824,600.015,1,72,333,333,0
23,3865,599.966,1,55,47,1,0
24,3892,599.843,0,0,333,333,333
25,3800,599.92,1,72,333,333,0
26,3813,600.087,2,39,33,1,inf
27,3819,599.722,1,78,333,333,0
28,4065,600.003,1,84,333,333,0
29,3847,600.023,1,78,333,333,0
,,,90,,,
