runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23218,600.016,0,0,333,333,333
1,22063,599.914,2,55,14.25,0.625,0.475082
2,23029,599.933,0,0,333,333,333
3,22263,600.02,1,15,38.0741,1,0
4,23255,599.965,0,0,333,333,333
5,23227,599.988,0,0,333,333,333
6,22253,600,2,36,25.5938,0.5,0.475082
7,23538,600.005,0,0,333,333,333
8,23150,599.947,0,0,333,333,333
9,23446,599.844,0,0,333,333,333
10,23087,599.999,0,0,333,333,333
11,23380,599.994,0,0,333,333,333
12,23085,599.904,0,0,333,333,333
13,22903,599.973,0,0,333,333,333
14,22554,599.893,3,90,6.33333,0.166667,0.482558
15,23153,599.98,0,0,333,333,333
16,22083,599.976,2,0,32.9815,0.916667,0.475082
17,23385,599.999,0,0,333,333,333
18,23532,599.886,0,0,333,333,333
19,23375,600.007,0,0,333,333,333
20,23741,600.004,0,0,333,333,333
21,22984,599.966,0,0,333,333,333
22,23526,599.959,0,0,333,333,333
23,22416,599.975,1,28,25.375,1,0
24,23086,600.012,0,0,333,333,333
25,22442,600.002,2,17,24.2333,0.9,0.475082
26,23237,599.981,1,30,30.1458,0.875,0
27,22109,599.984,3,58,12.75,0.5,0.427067
28,23486,599.988,0,0,333,333,333
29,23326,600.007,0,0,333,333,333
,,,94,,,
