runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3883,600.028,0,0,333,333,333
1,4047,599.97,0,0,333,333,333
2,3889,599.851,0,0,333,333,333
3,3984,599.922,2,61,6.66667,0.666667,0.49717
4,4196,599.919,0,0,333,333,333
5,3974,599.898,0,0,333,333,333
6,3960,599.971,0,0,333,333,333
7,3813,599.951,2,69,7.125,0.75,0.49717
8,3994,599.873,0,0,333,333,333
9,4078,599.931,0,0,333,333,333
10,3914,600.027,0,0,333,333,333
11,3999,599.875,0,0,333,333,333
12,4073,599.875,0,0,333,333,333
13,4021,599.958,0,0,333,333,333
14,4244,599.847,0,0,333,333,333
15,4140,599.91,0,0,333,333,333
16,4019,600.079,0,0,333,333,333
17,4095,599.776,0,0,333,333,333
18,4001,599.965,0,0,333,333,333
19,3814,600.01,2,61,6.66667,0.666667,0.49717
20,4048,599.823,0,0,333,333,333
21,4010,599.949,0,0,333,333,333
22,4049,600.025,0,0,333,333,333
23,4051,599.921,0,0,333,333,333
24,3819,599.671,1,21,50.8,1,0
25,4022,600.042,0,0,333,333,333
26,4158,599.889,0,0,333,333,333
27,4063,600.012,0,0,333,333,333
28,3884,599.822,2,19,29.5909,0.909091,0.49717
29,4107,599.954,0,0,333,333,333
,,,81,,,
