runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3825,599.982,1,64,57,1,0
1,4132,599.896,0,0,333,333,333
2,3933,599.994,0,0,333,333,333
3,3738,599.89,1,45,57,1,0
4,3945,600.047,0,0,333,333,333
5,3737,600.024,1,105,333,333,0
6,4061,599.806,0,0,333,333,333
7,3793,600.047,1,60,57,1,0
8,3871,599.913,0,0,333,333,333
9,3976,599.989,0,0,333,333,333
10,3754,600.013,1,57,57,1,0
11,3789,599.985,1,88,57,1,0
12,3810,599.87,1,63,57,1,0
13,3924,599.946,0,0,333,333,333
14,3670,600.001,0,0,333,333,333
15,3932,599.96,0,0,333,333,333
16,3777,600.055,1,34,57,1,0
17,3816,599.81,1,15,57,1,0
18,3926,600.074,0,0,333,333,333
19,3723,599.903,1,64,57,1,0
20,3908,599.946,0,0,333,333,333
21,3866,599.885,0,0,333,333,333
22,4014,600.054,0,0,333,333,333
23,3759,599.924,1,85,333,333,0
24,3849,599.782,1,68,57,1,0
25,3832,599.997,1,105,333,333,0
26,4064,600.02,0,0,333,333,333
27,3696,600.034,2,69,30,1,inf
28,3816,599.861,1,48,57,1,0
29,3827,599.931,1,84,57,1,0
,,,115,,,
