runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3876,600.004,1,36,51.6667,1,0
1,3856,599.899,0,0,333,333,333
2,3881,599.977,0,0,333,333,333
3,4027,599.961,0,0,333,333,333
4,4124,599.994,0,0,333,333,333
5,3873,599.951,0,0,333,333,333
6,4145,599.865,0,0,333,333,333
7,3838,599.97,1,28,51.8125,1,0
8,3885,599.95,0,0,333,333,333
9,4010,600.017,1,32,51.7857,1,0
10,3854,599.934,1,55,51.25,1,0
11,4008,600.096,0,0,333,333,333
12,3994,599.867,0,0,333,333,333
13,4077,599.931,0,0,333,333,333
14,3838,600.079,1,36,51.75,1,0
15,3935,599.998,0,0,333,333,333
16,3979,599.868,0,0,333,333,333
17,3752,599.989,1,75,42,1,0
18,4080,599.961,0,0,333,333,333
19,3978,600.045,0,0,333,333,333
20,3927,599.917,0,0,333,333,333
21,3840,599.952,0,0,333,333,333
22,3784,599.973,1,25,51.7,1,0
23,4133,600.012,0,0,333,333,333
24,4075,599.974,0,0,333,333,333
25,3832,599.943,1,45,51.5,1,0
26,3784,600.021,1,60,51,1,0
27,3986,599.829,0,0,333,333,333
28,3817,600.087,1,55,51.25,1,0
29,3712,599.911,2,34,29.8333,0.888889,0.509891
,,,87,,,
