runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,599.922,2,35,25.9,0.8,0.509891
1,3965,600.019,0,0,333,333,333
2,4107,599.969,0,0,333,333,333
3,3840,599.913,2,39,6.83333,0.833333,0.509891
4,3818,599.921,2,48,4.8,0.6,0.488066
5,3956,599.97,0,0,333,333,333
6,3986,600.045,0,0,333,333,333
7,4032,600.008,0,0,333,333,333
8,3829,599.919,1,35,8.16667,1,0
9,3785,600.091,2,43,5.5,0.666667,0.509891
10,3892,599.969,1,12,46.7222,1,0
11,3925,599.875,0,0,333,333,333
12,3875,600.056,1,20,46.375,1,0
13,3801,599.988,1,30,8.28571,1,0
14,3807,599.93,1,44,41.2,1,0
15,3806,599.894,2,47,4.16667,0.5,0.509891
16,3990,600.012,0,0,333,333,333
17,4099,600.02,0,0,333,333,333
18,4079,599.934,0,0,333,333,333
19,4037,599.991,0,0,333,333,333
20,4123,599.97,1,10,46.7917,1,0
21,3775,599.913,1,28,46.1667,1,0
22,3781,600.023,1,9,46.75,1,0
23,3979,599.99,0,0,333,333,333
24,3800,599.888,1,40,42.8,1,0
25,3979,599.902,1,40,8,1,0
26,4063,600.011,0,0,333,333,333
27,4260,599.964,0,0,333,333,333
28,3935,600.001,0,0,333,333,333
29,3807,600.032,0,0,333,333,333
,,,60,,,
