runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3946,600.037,0,0,333,333,333
1,4244,599.901,0,0,333,333,333
2,4294,599.952,0,0,333,333,333
3,4274,599.903,0,0,333,333,333
4,3687,600.019,2,31,45.4375,0.916667,0.49717
5,3895,600.025,0,0,333,333,333
6,4023,599.964,0,0,333,333,333
7,3945,599.929,0,0,333,333,333
8,3887,599.945,0,0,333,333,333
9,4172,599.979,0,0,333,333,333
10,3898,599.904,0,0,333,333,333
11,3947,600.004,0,0,333,333,333
12,4165,599.853,0,0,333,333,333
13,3932,600.098,0,0,333,333,333
14,4192,599.871,0,0,333,333,333
15,4400,600.087,0,0,333,333,333
16,4136,599.85,0,0,333,333,333
17,4102,599.979,0,0,333,333,333
18,4019,600.033,0,0,333,333,333
19,4020,599.893,0,0,333,333,333
20,4509,599.871,0,0,333,333,333
21,3823,599.986,2,96,9.58333,0.833333,0.49717
22,3966,600.035,0,0,333,333,333
23,3704,599.887,1,96,31.25,0.75,0
24,4279,599.873,0,0,333,333,333
25,3998,600.053,2,90,15.5714,0.75,0.49717
26,4130,599.924,0,0,333,333,333
27,4199,599.981,0,0,333,333,333
28,3785,599.908,0,0,333,333,333
29,3998,600.033,0,0,333,333,333
,,,126,,,
