runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3949,600.004,0,0,333,333,333
1,3989,599.885,0,0,333,333,333
2,4014,599.978,0,0,333,333,333
3,3698,600.101,2,41,13.3333,0.333333,0.49717
4,4075,599.841,1,0,46.8889,1,0
5,4065,600.07,0,0,333,333,333
6,4030,599.979,0,0,333,333,333
7,3579,599.876,1,11,46.6667,1,0
8,3908,600.017,0,0,333,333,333
9,3959,600.045,1,6,46.8519,1,0
10,3886,599.908,3,49,1.5,0.333333,0.478328
11,4080,600.02,0,0,333,333,333
12,4068,600.049,0,0,333,333,333
13,3924,599.844,1,7,46.8333,1,0
14,3984,600.029,0,0,333,333,333
15,4084,600.064,0,0,333,333,333
16,3741,599.966,0,0,333,333,333
17,3923,600,1,18,46.6667,1,0
18,3873,599.837,1,39,24.3333,0.666667,0
19,3868,599.994,1,16,46.7143,1,0
20,4104,599.947,0,0,333,333,333
21,3912,600.028,2,17,32.8095,0.857143,0.49717
22,3888,599.946,0,0,333,333,333
23,4295,599.937,0,0,333,333,333
24,3864,600.09,2,32,25.7,0.8,0.49717
25,3865,599.875,1,42,21.8333,0.5,0
26,4125,600.006,0,0,333,333,333
27,3928,599.961,0,0,333,333,333
28,3981,599.945,1,2,46.8571,1,0
29,3920,600.011,1,39,24.3333,0.666667,0
,,,56,,,
