runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3709,599.992,1,88,32.8125,1,0
1,3996,600.019,0,0,333,333,333
2,4083,599.874,1,112,32.7,1,0
3,4213,600.018,0,0,333,333,333
4,3850,599.918,1,112,32.7,1,0
5,3851,599.912,1,126,12.7,1,0
6,3994,599.949,1,56,32.875,1,0
7,4260,600.063,1,80,32.8333,1,0
8,3853,599.89,1,70,52.8333,1,0
9,3854,599.913,1,144,26,0.5,0
10,3982,599.958,1,16,32.9118,1,0
11,3941,599.97,1,80,32.8333,1,0
12,4061,599.981,1,153,12.25,1,0
13,3737,599.985,2,113,9.8125,0.75,0.49717
14,4326,599.963,0,0,333,333,333
15,3988,599.911,0,0,333,333,333
16,3854,600.041,1,99,12.8125,1,0
17,4140,599.846,1,91,52.75,1,0
18,3860,600.066,1,96,32.7857,1,0
19,3982,599.909,2,116,11,0.857143,0.49717
20,3833,600.042,1,88,32.8125,1,0
21,3910,599.936,1,56,52.8636,1,0
22,3810,599.834,1,112,32.7,1,0
23,4257,600.007,0,0,333,333,333
24,3905,599.995,1,153,12.25,1,0
25,3972,599.994,1,88,32.8125,1,0
26,3931,599.916,2,1,22.3487,0.947368,0.49717
27,3661,600.052,2,125,10.6667,0.833333,0.49717
28,3714,599.833,1,112,32.7,1,0
29,3856,599.989,1,112,32.7,1,0
,,,168,,,
