runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3913,599.945,0,0,333,333,333
1,3872,600.097,0,0,333,333,333
2,4007,599.948,0,0,333,333,333
3,3971,599.849,0,0,333,333,333
4,3882,599.985,1,60,59,1,0
5,3931,600.057,0,0,333,333,333
6,4107,599.917,0,0,333,333,333
7,3827,599.989,0,0,333,333,333
8,3904,599.983,1,65,59,1,0
9,4037,599.919,0,0,333,333,333
10,4148,599.961,0,0,333,333,333
11,4053,599.917,0,0,333,333,333
12,3805,600.072,0,0,333,333,333
13,3982,599.952,0,0,333,333,333
14,3907,599.907,1,84,59,1,0
15,3868,600.047,0,0,333,333,333
16,4116,599.919,0,0,333,333,333
17,4096,600.033,1,80,59,1,0
18,4052,599.856,0,0,333,333,333
19,4206,600.001,0,0,333,333,333
20,3956,600.062,0,0,333,333,333
21,3726,599.915,1,66,59,1,0
22,4022,599.939,0,0,333,333,333
23,4124,599.956,0,0,333,333,333
24,4039,600.057,0,0,333,333,333
25,4205,599.933,0,0,333,333,333
26,3863,600.001,0,0,333,333,333
27,4034,599.893,0,0,333,333,333
28,4260,599.943,0,0,333,333,333
29,3910,599.949,0,0,333,333,333
,,,133,,,
