runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4089,599.899,0,0,333,333,333
1,3859,600.032,1,119,11.5833,1,0
2,3869,599.911,1,28,57.8958,1,0
3,3819,599.895,2,111,29.9286,0.571429,0.49717
4,3935,600.059,0,0,333,333,333
5,3987,599.907,0,0,333,333,333
6,3778,599.873,1,66,34.7917,1,0
7,4162,599.968,0,0,333,333,333
8,4335,599.963,0,0,333,333,333
9,3999,599.955,0,0,333,333,333
10,4144,600.084,0,0,333,333,333
11,3866,599.885,0,0,333,333,333
12,3899,599.889,1,84,11.7727,1,0
13,3935,599.927,0,0,333,333,333
14,3903,599.937,1,30,34.8611,1,0
15,3900,599.95,0,0,333,333,333
16,3765,599.967,1,108,34.5,1,0
17,3489,599.975,1,105,11.6875,1,0
18,3839,599.917,1,54,34.8214,1,0
19,3717,600.059,1,140,11.1667,1,0
20,3641,599.85,1,78,34.75,1,0
21,4096,599.954,0,0,333,333,333
22,4058,599.956,1,105,11.6875,1,0
23,4144,599.931,2,94,32.2778,0.777778,0.49717
24,4094,599.992,0,0,333,333,333
25,3819,600.04,2,87,31.7727,0.727273,0.49717
26,4058,599.981,0,0,333,333,333
27,3933,599.883,2,47,34.1562,0.9375,0.49717
28,4023,599.977,0,0,333,333,333
29,3980,599.922,1,90,34.6875,1,0
,,,156,,,
