runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3943,599.905,0,0,333,333,333
1,3644,600.007,1,40,8.75,1,0
2,3871,599.934,1,33,29.6667,1,0
3,3810,599.952,0,0,333,333,333
4,3685,600.011,0,0,333,333,333
5,3877,599.938,2,16,6.55,0.9,0.509891
6,3871,599.94,0,0,333,333,333
7,3933,599.95,1,24,29.8333,1,0
8,3867,600.101,1,18,29.875,1,0
9,3515,599.964,1,12,8.90909,1,0
10,4172,599.816,0,0,333,333,333
11,3988,599.981,0,0,333,333,333
12,3857,599.983,0,0,333,333,333
13,3875,600.094,0,0,333,333,333
14,4067,599.919,0,0,333,333,333
15,4089,599.971,0,0,333,333,333
16,3985,600.027,1,32,8.83333,1,0
17,3980,599.918,0,0,333,333,333
18,3448,599.92,1,32,8.83333,1,0
19,3838,599.97,1,27,29.8,1,0
20,3844,599.955,0,0,333,333,333
21,3769,600.024,0,0,333,333,333
22,3720,599.931,2,31,7.64286,0.857143,0.509891
23,4223,599.858,0,0,333,333,333
24,3912,599.953,0,0,333,333,333
25,3883,600.035,1,40,8.75,1,0
26,3748,599.915,1,24,29.8333,1,0
27,3891,599.955,0,0,333,333,333
28,4038,600.038,0,0,333,333,333
29,3912,599.926,0,0,333,333,333
,,,54,,,
