runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3692,600.047,1,33,49,1,0
1,3816,600.044,1,52,333,333,0
2,3824,599.822,1,30,49,1,0
3,3820,599.956,1,48,49,1,0
4,3806,600.082,1,48,49,1,0
5,3899,599.912,1,60,333,333,0
6,3671,600.004,1,60,333,333,0
7,3945,599.91,0,0,333,333,333
8,4120,599.995,0,0,333,333,333
9,3940,600.04,1,56,333,333,0
10,3854,599.888,1,24,49,1,0
11,4117,600.094,0,0,333,333,333
12,3666,599.881,1,56,333,333,0
13,3818,600.002,1,64,333,333,0
14,3831,599.943,1,40,333,333,0
15,3824,599.908,1,44,333,333,0
16,3988,600.019,0,0,333,333,333
17,3831,600.039,1,28,333,333,0
18,3940,599.841,0,0,333,333,333
19,3706,600.035,1,33,49,1,0
20,3727,599.878,1,52,333,333,0
21,3756,600.054,1,24,49,1,0
22,3668,599.89,1,45,49,1,0
23,3873,599.979,0,0,333,333,333
24,3938,599.906,0,0,333,333,333
25,3810,600.018,3,43,12.75,0.5,-inf
26,3784,599.956,2,30,26.1667,1,inf
27,3852,599.952,0,0,333,333,333
28,3891,599.957,1,39,49,1,0
29,3744,599.936,0,0,333,333,333
,,,68,,,
