runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4077,600.066,0,0,333,333,333
1,3694,599.946,1,27,47.4286,1,0
2,4069,599.866,0,0,333,333,333
3,3925,600.006,0,0,333,333,333
4,4160,599.987,0,0,333,333,333
5,3925,599.923,1,28,28.0556,1,0
6,4105,600.027,0,0,333,333,333
7,4181,600.003,0,0,333,333,333
8,4111,599.808,0,0,333,333,333
9,3991,599.973,0,0,333,333,333
10,4035,600.093,0,0,333,333,333
11,3927,599.91,1,48,24.2857,0.571429,0
12,4111,599.916,0,0,333,333,333
13,4092,600.022,0,0,333,333,333
14,4090,600.005,0,0,333,333,333
15,3865,599.981,1,9,47.6923,1,0
16,3658,599.891,2,39,7.61111,0.888889,0.49717
17,4001,599.995,0,0,333,333,333
18,3971,599.908,0,0,333,333,333
19,3826,600.012,2,34,16.5,0.75,0.49717
20,4147,599.929,0,0,333,333,333
21,4065,599.971,0,0,333,333,333
22,3879,599.95,1,30,46.2857,1,0
23,3843,599.976,3,33,19.8889,0.777778,0.449615
24,3849,600.025,1,16,47.6667,1,0
25,4082,599.904,0,0,333,333,333
26,3871,599.9,1,45,8.42857,1,0
27,3962,599.975,1,44,25.5,0.714286,0
28,4086,600.034,0,0,333,333,333
29,4261,600.017,0,0,333,333,333
,,,72,,,
