runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3761,599.999,2,51,2.57143,0.571429,0.509891
1,3575,599.956,1,33,44.4,1,0
2,3765,599.888,1,39,44,1,0
3,3820,600.042,1,33,44.4,1,0
4,3942,599.969,1,30,44.5,1,0
5,3613,599.851,2,56,1.8,0.4,0.509891
6,3990,599.981,0,0,333,333,333
7,3966,599.948,1,9,44.7692,1,0
8,3684,600,1,18,44.7857,1,0
9,3996,599.891,2,29,25.2857,0.857143,0.509891
10,3842,600.074,2,48,3.57143,0.571429,0.509891
11,4126,599.906,0,0,333,333,333
12,3927,599.993,1,27,44.5714,1,0
13,3675,599.97,3,60,0.166667,0.333333,0.349763
14,3691,600.025,3,45,3.25,0.5,0.459066
15,3693,599.825,2,29,5.81818,0.727273,0.509891
16,3876,600.044,0,0,333,333,333
17,3927,600.009,0,0,333,333,333
18,3708,599.852,1,27,44.5714,1,0
19,4081,600.015,0,0,333,333,333
20,3743,599.983,2,38,24.375,0.75,0.509891
21,3692,599.891,1,24,44.625,1,0
22,4042,600.075,1,27,44.5714,1,0
23,3953,599.853,0,0,333,333,333
24,3754,600.007,1,9,44.7692,1,0
25,3358,599.903,2,16,25.2083,0.833333,0.509891
26,3752,600.08,1,14,44.8333,1,0
27,3973,599.969,0,0,333,333,333
28,4028,600.009,0,0,333,333,333
29,4025,599.916,0,0,333,333,333
,,,61,,,
