runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3864,599.982,0,0,333,333,333
1,3869,600.063,1,105,9.25,1,0
2,3861,599.771,0,0,333,333,333
3,3881,599.98,1,76,65.5,1,0
4,3841,599.926,0,0,333,333,333
5,3788,599.984,1,105,9.25,1,0
6,4026,599.929,0,0,333,333,333
7,3920,599.972,0,0,333,333,333
8,4171,599.94,0,0,333,333,333
9,3970,599.885,0,0,333,333,333
10,4036,599.905,1,95,9.5,1,0
11,4132,600.067,0,0,333,333,333
12,4212,599.87,0,0,333,333,333
13,4006,599.877,0,0,333,333,333
14,3972,599.966,0,0,333,333,333
15,3920,599.907,0,0,333,333,333
16,3879,599.899,2,74,27.2381,0.857143,0.509891
17,3880,599.918,2,94,8.28571,0.857143,0.509891
18,3967,600.119,0,0,333,333,333
19,4029,599.849,0,0,333,333,333
20,3957,599.93,0,0,333,333,333
21,4016,600.07,0,0,333,333,333
22,3920,599.741,1,105,9.25,1,0
23,3972,599.962,0,0,333,333,333
24,4030,599.962,1,64,65.6667,1,0
25,3963,599.774,0,0,333,333,333
26,3734,599.983,2,70,27.4167,0.875,0.509891
27,3819,599.987,1,85,9.625,1,0
28,3650,599.903,2,75,36.5,0.857143,0.509891
29,4091,599.982,0,0,333,333,333
,,,122,,,
