runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3959,599.988,0,0,333,333,333
1,3730,600.025,1,24,48.875,1,0
2,4134,599.918,2,31,33.2857,0.857143,0.509891
3,3923,599.955,1,40,28.8333,1,0
4,3795,599.816,2,18,36.9375,0.875,0.509891
5,3966,600.052,2,68,4.5,0.5,0.509891
6,3951,599.881,0,0,333,333,333
7,4031,599.936,0,0,333,333,333
8,4066,600.087,0,0,333,333,333
9,3815,599.909,1,33,48.8,1,0
10,3964,599.979,1,40,28.8333,1,0
11,3945,599.889,1,50,8.83333,1,0
12,3788,599.872,1,21,48.8889,1,0
13,4151,600.063,1,50,8.83333,1,0
14,4004,599.835,1,56,28.5,1,0
15,3984,600.006,2,28,33.5833,0.875,0.509891
16,4060,599.948,1,39,48.6667,1,0
17,4534,599.998,0,0,333,333,333
18,3783,599.911,1,30,48.8333,1,0
19,3684,600.027,1,20,48.8889,1,0
20,4036,599.941,0,0,333,333,333
21,3803,600.017,1,56,28.5,1,0
22,3885,599.855,1,65,8.66667,1,0
23,4412,600.029,0,0,333,333,333
24,3877,599.935,1,44,28.8,1,0
25,4354,599.991,0,0,333,333,333
26,3773,599.965,1,40,28.8333,1,0
27,4133,599.86,0,0,333,333,333
28,3765,599.918,1,60,8.75,1,0
29,4087,600.094,0,0,333,333,333
,,,78,,,
