runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3861,600.056,1,66,333,333,0
1,3888,599.96,0,0,333,333,333
2,3730,599.854,0,0,333,333,333
3,3887,600.125,0,0,333,333,333
4,3947,599.924,0,0,333,333,333
5,3938,600.013,0,0,333,333,333
6,3928,599.903,0,0,333,333,333
7,4004,600.046,0,0,333,333,333
8,3972,599.904,0,0,333,333,333
9,3550,599.898,1,15,48,1,0
10,3968,600.089,0,0,333,333,333
11,3980,599.963,0,0,333,333,333
12,3857,599.871,1,12,48,1,0
13,4191,600.012,0,0,333,333,333
14,3848,600.034,1,54,333,333,0
15,3866,599.955,1,0,48,1,0
16,3992,599.89,0,0,333,333,333
17,4084,599.993,0,0,333,333,333
18,3944,599.953,0,0,333,333,333
19,4025,600.055,0,0,333,333,333
20,3887,599.877,0,0,333,333,333
21,3869,600.029,0,0,333,333,333
22,3840,599.93,0,0,333,333,333
23,3674,599.987,1,12,48,1,0
24,4136,600.063,0,0,333,333,333
25,3771,599.963,1,45,48,1,0
26,3984,599.894,0,0,333,333,333
27,3968,599.953,0,0,333,333,333
28,3963,599.993,1,4,48,1,0
29,3729,600.012,1,40,48,1,0
,,,84,,,
