runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3903,599.868,0,0,333,333,333
1,3859,599.89,0,0,333,333,333
2,3870,599.887,1,7,51.8667,1,0
3,3838,599.944,0,0,333,333,333
4,3823,599.961,0,0,333,333,333
5,3814,600.059,0,0,333,333,333
6,3901,599.806,0,0,333,333,333
7,3857,599.756,0,0,333,333,333
8,3930,600.06,0,0,333,333,333
9,3883,599.785,0,0,333,333,333
10,3747,600.007,1,50,51,1,0
11,3693,599.787,1,14,51.8333,1,0
12,3725,599.936,1,0,51.9333,1,0
13,3721,599.953,1,55,49.5,1,0
14,3786,599.725,0,0,333,333,333
15,3639,600.015,1,33,50.1667,1,0
16,3949,599.892,0,0,333,333,333
17,3887,599.955,0,0,333,333,333
18,3618,600.123,0,0,333,333,333
19,3852,599.855,0,0,333,333,333
20,3818,599.774,0,0,333,333,333
21,3860,599.973,0,0,333,333,333
22,3841,599.928,0,0,333,333,333
23,3925,599.782,0,0,333,333,333
24,3891,600.001,1,5,51.8909,1,0
25,3853,599.82,0,0,333,333,333
26,3929,599.783,0,0,333,333,333
27,3636,599.905,1,35,51.3333,1,0
28,3906,599.984,0,0,333,333,333
29,3909,599.972,1,50,51,1,0
,,,90,,,
