runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3820,600.023,1,64,333,333,0
1,3953,599.884,0,0,333,333,333
2,3942,599.879,0,0,333,333,333
3,3914,599.809,1,16,47,1,0
4,3888,599.876,0,0,333,333,333
5,3845,599.73,1,36,47,1,0
6,3932,599.974,0,0,333,333,333
7,4005,600.001,0,0,333,333,333
8,4036,599.722,0,0,333,333,333
9,3952,599.893,0,0,333,333,333
10,3650,600.013,1,45,47,1,0
11,3927,599.827,1,64,333,333,0
12,3993,599.896,0,0,333,333,333
13,3729,599.792,1,39,47,1,0
14,3999,599.964,0,0,333,333,333
15,3978,600.01,0,0,333,333,333
16,3937,599.751,1,28,47,1,0
17,3802,599.974,1,24,47,1,0
18,3790,599.946,1,21,47,1,0
19,3791,600.051,1,39,47,1,0
20,3690,599.791,1,60,333,333,0
21,3878,599.79,2,47,25.1667,1,inf
22,3774,599.836,1,24,47,1,0
23,3847,599.957,1,36,47,1,0
24,3858,599.663,1,12,47,1,0
25,3758,599.666,1,4,47,1,0
26,4033,599.892,0,0,333,333,333
27,4088,599.939,0,0,333,333,333
28,3744,599.879,1,18,47,1,0
29,3651,599.863,1,26,47,1,0
,,,72,,,
