runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3577,599.947,1,84,9,1,0
1,3761,599.956,1,65,22.3333,1,0
2,4041,599.936,1,45,22.7143,1,0
3,3737,600.031,1,70,22,1,0
4,3809,600.005,0,0,333,333,333
5,3599,600.006,2,90,0,0,0.326634
6,3849,599.945,0,0,333,333,333
7,3588,599.87,2,84,3.33333,0.333333,0.509891
8,3871,600.011,1,65,22.3333,1,0
9,3591,600.012,2,48,25.6,0.6,0.509891
10,3571,599.976,2,20,32.8333,0.666667,0.509891
11,3981,599.954,0,0,333,333,333
12,3852,599.98,1,70,22,1,0
13,3963,599.978,0,0,333,333,333
14,3901,600.031,0,0,333,333,333
15,3886,599.863,0,0,333,333,333
16,3744,600.037,2,20,32.8333,0.666667,0.509891
17,3649,599.874,2,52,24.625,0.5,0.509891
18,3612,599.94,1,40,22.75,1,0
19,3814,600.014,1,40,22.75,1,0
20,3870,600.006,1,84,9,1,0
21,3860,599.899,2,71,16.3333,0.333333,0.509891
22,3784,599.941,1,72,9.5,1,0
23,3796,600.123,3,58,20,0.5,0.553651
24,3760,599.755,1,84,9,1,0
25,4068,599.943,1,55,22.6,1,0
26,3865,600.017,0,0,333,333,333
27,3943,599.922,0,0,333,333,333
28,4163,599.984,0,0,333,333,333
29,4133,599.881,1,45,22.7143,1,0
,,,90,,,
