runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3908,599.923,1,27,40.4,1,0
1,4062,599.996,0,0,333,333,333
2,3898,599.972,1,30,40.25,1,0
3,4110,599.924,0,0,333,333,333
4,4130,600.017,0,0,333,333,333
5,4331,599.911,0,0,333,333,333
6,3938,600.004,1,21,40.5714,1,0
7,3927,599.876,1,33,40,1,0
8,4075,600.021,0,0,333,333,333
9,3747,599.873,2,46,3.75,0.5,0.509891
10,3917,600.048,2,46,3.75,0.5,0.509891
11,4228,599.927,0,0,333,333,333
12,3877,599.933,2,46,3.75,0.5,0.509891
13,4153,599.976,0,0,333,333,333
14,3867,600.008,1,18,40.625,1,0
15,3855,599.932,1,44,7,1,0
16,3861,599.946,1,36,37.6667,1,0
17,3922,600.033,1,40,7.25,1,0
18,3983,599.85,1,30,40.25,1,0
19,4103,599.993,0,0,333,333,333
20,4050,600.076,0,0,333,333,333
21,4282,599.881,0,0,333,333,333
22,3822,599.99,1,24,40.5,1,0
23,3962,599.971,2,50,2.33333,0.333333,0.488066
24,3855,599.97,1,2,40.8846,1,0
25,3908,599.889,0,0,333,333,333
26,4154,600.007,0,0,333,333,333
27,3720,600.021,1,36,37.6667,1,0
28,3921,600.014,1,12,40.7,1,0
29,4348,599.836,0,0,333,333,333
,,,53,,,
