runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3785,599.841,1,50,47,1,0
1,4087,599.976,0,0,333,333,333
2,3724,600.039,1,20,50.7857,1,0
3,3887,599.846,1,48,9.25,1,0
4,3851,599.939,1,40,50.25,1,0
5,3953,599.919,0,0,333,333,333
6,4150,600.018,0,0,333,333,333
7,4107,599.899,0,0,333,333,333
8,4192,599.852,0,0,333,333,333
9,3999,599.94,0,0,333,333,333
10,4183,600.05,0,0,333,333,333
11,4068,599.854,1,50,47,1,0
12,4115,599.874,0,0,333,333,333
13,3982,599.967,0,0,333,333,333
14,4629,600.034,0,0,333,333,333
15,4207,599.912,0,0,333,333,333
16,4044,599.974,0,0,333,333,333
17,4179,599.922,0,0,333,333,333
18,4085,599.94,1,2,50.94,1,0
19,3951,599.901,1,25,50.5714,1,0
20,4025,599.93,0,0,333,333,333
21,4133,599.811,0,0,333,333,333
22,4083,599.941,0,0,333,333,333
23,4063,599.89,0,0,333,333,333
24,4154,599.771,0,0,333,333,333
25,3867,599.949,1,15,50.6667,1,0
26,4155,599.913,0,0,333,333,333
27,4125,600.017,0,0,333,333,333
28,4149,599.904,0,0,333,333,333
29,4193,599.987,0,0,333,333,333
,,,69,,,
